groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639192787298409,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639192983436062,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639193183979658,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639193402967334,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639193585095797,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639193783718238,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639193984056864,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639194390951575,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639194585170072,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639194782689149,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639194984894499,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639195185993959,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639195388710138,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639195592079995,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639195782651206,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639195983889946,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639196185892308,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639196384817485,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639196582604170,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639196795209405,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639196983339796,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639197185431781,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639197385165823,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639197582658673,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639197783660104,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639197982573198,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639198113959539,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639198313572123,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639198525166877,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639198712430884,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639198914257857,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639199115402924,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639199313558246,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639199444329350,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639199645048443,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639199842992698,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639200065379638,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639200245850464,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639200392213671,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639200603479950,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639200773300497,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639200913350184,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639201113256135,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639201314019211,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639201515474181,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639201712205892,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639201912585666,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639202118455889,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639202313506514,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639202518712231,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639202712957737,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639202914224416,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639203092693956,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639203375595906,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639203573630032,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639203718760226,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639203913603718,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639204114173682,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639204314734691,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639204520584527,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639204686040908,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639204813916384,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639205088588529,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639205275949301,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639205422383332,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639205614134365,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639205814512488,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639206034906308,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639206214993836,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639206413911316,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639206615052569,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639206812355933,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639207034848594,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639207220804567,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639207422481257,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639207612486644,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639207813741206,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639208144294468,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639208344546948,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639208542901269,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639208742497307,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639208942727332,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639209146277830,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639209343343737,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639209543732528,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639209743909949,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639209943454626,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639210143466758,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639210342691406,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639210543202696,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639210742262788,CAMERA_FRONT_LONG,,,
c59a54e0-f179-11ee-baab-fb353e7798cd,1706639210942624872,CAMERA_FRONT_LONG,,,
