groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710124300113855,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710124508680346,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710124687235530,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710124896809085,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710125053165346,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710125192725966,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710125340359954,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710125490312260,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710125651708236,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710125809236368,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710126085197517,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710126226597003,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710126436526119,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710126619272682,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710126838164106,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710126990482200,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710127161549301,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710127376376084,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710127539640011,CAMERA_FRONT_LONG,,,
3ea96640-ea37-11ee-b297-3b0ad9d5d6c6,1694710127759335428,CAMERA_FRONT_LONG,,,
