groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
171c50bc-f106-11ee-ba42-fb353e7798cd,0.01386446,-82.10220602441166,1702483958063336501,39.36526629657277,0.017161481,11
171c50bc-f106-11ee-ba42-fb353e7798cd,0.013700779,-82.10209753235583,1702483959065602730,39.365339744339934,0.0164417,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.015443689,-82.10198795066835,1702483960058088073,39.365413814742325,0.016747681,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.015854932,-82.10187654946398,1702483961047150618,39.365488146595666,0.018241284,11
171c50bc-f106-11ee-ba42-fb353e7798cd,0.015909139,-82.10176437012457,1702483962054861777,39.36556288296173,0.018577373,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.0158875,-82.1016539727917,1702483963045584177,39.36563564690617,0.01854923,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.015188877,-82.10154353847672,1702483964047983956,39.36570867152879,0.018008525,11
171c50bc-f106-11ee-ba42-fb353e7798cd,0.016058628,-82.10142862806762,1702483965046801371,39.365787579787046,0.018804688,9
171c50bc-f106-11ee-ba42-fb353e7798cd,0.016265953,-82.1013005183768,1702483966049601550,39.365874427890894,0.01894351,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.016517619,-82.10116017985312,1702483967047679446,39.36596847443489,0.019105796,9
171c50bc-f106-11ee-ba42-fb353e7798cd,0.018739779,-82.10101122515907,1702483968052221707,39.36606948316617,0.026037822,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.022315096,-82.10085841682994,1702483969047113972,39.3661769983467,0.025626596,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.022002922,-82.10070608561661,1702483970048955134,39.36629147636992,0.026593622,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.025241012,-82.10055700413447,1702483971046441900,39.366413461238174,0.026973233,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.02577275,-82.10041416094272,1702483972057559124,39.36654289310352,0.028900066,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.022955634,-82.10027921573182,1702483973070085848,39.36667999020045,0.02609353,9
171c50bc-f106-11ee-ba42-fb353e7798cd,0.021254482,-82.10015383410234,1702483974056130516,39.36682450802921,0.026642479,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.019209329,-82.10003840543,1702483975048447181,39.36697574863854,0.02577833,9
171c50bc-f106-11ee-ba42-fb353e7798cd,0.017683577,-82.09992999595185,1702483976048409740,39.36713138150024,0.023489004,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.020670017,-82.09982343343262,1702483977053948183,39.36728881819734,0.026157063,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.022490881,-82.0997177452711,1702483978048422670,39.367447152795975,0.027933026,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.019136015,-82.0996124805643,1702483979054664919,39.36760543180962,0.02350132,11
171c50bc-f106-11ee-ba42-fb353e7798cd,0.01946282,-82.09950435575077,1702483980049906284,39.367761760147324,0.023954088,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.017486157,-82.09938402877414,1702483981054319241,39.367911605243314,0.024755077,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.019061647,-82.09925087601069,1702483982049675114,39.36805397304015,0.02442189,11
171c50bc-f106-11ee-ba42-fb353e7798cd,0.015221827,-82.09910858755397,1702483983048925371,39.36818949105714,0.018407857,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.015708888,-82.09895816343483,1702483984052637878,39.368318113004364,0.019421604,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.015076801,-82.09879972992427,1702483985049442176,39.368438737215314,0.01799322,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.016280435,-82.09863437179395,1702483986052907245,39.36854839208373,0.01917685,9
171c50bc-f106-11ee-ba42-fb353e7798cd,0.017638268,-82.0984660144448,1702483987047595700,39.36864689151159,0.021562152,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.021000016,-82.0982971718666,1702483988064589697,39.36873491570682,0.022411533,7
171c50bc-f106-11ee-ba42-fb353e7798cd,0.032396037,-82.09813009894268,1702483989050184420,39.368812641799735,0.02556603,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.02676854,-82.0979659388108,1702483990051446040,39.36888040760258,0.02352469,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.034691226,-82.09780602048396,1702483991052937962,39.36893965820402,0.025397435,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.031153703,-82.09764989992453,1702483992056851288,39.36899328244275,0.02389285,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.025748676,-82.09749749651596,1702483993052885720,39.36904294074246,0.022160972,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.049027435,-82.0973485538595,1702483994059651433,39.36909094640621,0.03320571,7
171c50bc-f106-11ee-ba42-fb353e7798cd,0.05576687,-82.09720367002183,1702483995063195138,39.369137910701866,0.0338755,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.05706407,-82.09706215356253,1702483996052930332,39.36918300306962,0.034554075,7
171c50bc-f106-11ee-ba42-fb353e7798cd,0.045987394,-82.0969204928864,1702483997053241485,39.36922824688702,0.029645044,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.04607408,-82.09677828492966,1702483998056395673,39.36927349082995,0.029393023,9
171c50bc-f106-11ee-ba42-fb353e7798cd,0.042444717,-82.09663522841791,1702483999050943883,39.36932007754347,0.028015334,9
171c50bc-f106-11ee-ba42-fb353e7798cd,0.048170175,-82.09649127965668,1702484000059923268,39.36936722230313,0.03127094,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.050250217,-82.09634669125401,1702484001051242199,39.3694145066349,0.032196626,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.053665306,-82.09620154487939,1702484002054735712,39.36946136260355,0.03389214,7
171c50bc-f106-11ee-ba42-fb353e7798cd,0.058681227,-82.09605642885128,1702484003057785929,39.369508628405455,0.035333693,7
171c50bc-f106-11ee-ba42-fb353e7798cd,0.059623864,-82.09591074663682,1702484004053388000,39.369556076626424,0.034547776,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.057187896,-82.09576563893673,1702484005058198881,39.36960375805124,0.033890497,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.05903754,-82.09562135819097,1702484006049622197,39.36965144609306,0.034675,8
171c50bc-f106-11ee-ba42-fb353e7798cd,0.045124885,-82.09547780688938,1702484007056055482,39.36969988553967,0.029783234,9
171c50bc-f106-11ee-ba42-fb353e7798cd,0.03926228,-82.09533457750369,1702484008052482017,39.36974836071653,0.02755842,7
171c50bc-f106-11ee-ba42-fb353e7798cd,0.040515415,-82.09519218219063,1702484009053452159,39.36979777040959,0.027199328,7
171c50bc-f106-11ee-ba42-fb353e7798cd,0.037525162,-82.09505295317854,1702484010055741117,39.36985142880741,0.026030974,9
171c50bc-f106-11ee-ba42-fb353e7798cd,0.036879722,-82.0949213736478,1702484011054540324,39.36991374804178,0.02579129,9
171c50bc-f106-11ee-ba42-fb353e7798cd,0.04376617,-82.09480070469931,1702484012056627328,39.36998708166394,0.033054244,9
171c50bc-f106-11ee-ba42-fb353e7798cd,0.024327941,-82.09469546262939,1702484013059459683,39.37007268002345,0.025663374,11
171c50bc-f106-11ee-ba42-fb353e7798cd,0.021580163,-82.09460710747038,1702484014049480173,39.37016871749331,0.024378883,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.019581528,-82.0945352077261,1702484015049881142,39.3702724382522,0.021632599,9
171c50bc-f106-11ee-ba42-fb353e7798cd,0.02522376,-82.09447704991656,1702484016050332569,39.37038136957015,0.023151066,10
171c50bc-f106-11ee-ba42-fb353e7798cd,0.02791385,-82.09442875807541,1702484017048825129,39.370494323082504,0.029706655,8
