groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
3c415ade-d353-11ee-b437-336917683bb8,1698347207743804309,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347207947900111,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347208144291444,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347208344376692,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347208544948779,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347208743815532,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347208945464274,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347209143356576,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347209342885369,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347209542353076,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347209702661518,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347209904466917,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347210102849562,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347210303904142,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347210510564143,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347210702538545,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347210904551946,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347211104966170,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347211303236034,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347211511173914,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347211703453146,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347211902352560,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347212104599000,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347212303075552,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347212507791557,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347212635042927,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347212836543573,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347213051809170,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347213232180911,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347213409121916,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347213603119478,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347213804452621,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347214025765814,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347214204725816,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347214405562844,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347214603518646,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347214736506758,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347214872520130,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347215075506625,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347215274357977,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347215474216378,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347215672202156,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347215874595768,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347216073862584,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347216274947273,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347216552842318,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347216674463779,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347216872259312,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347217074208308,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347217274354328,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347217472993793,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347217679753893,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347217873920645,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347218073002348,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347218274596018,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347218473742587,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347218672590868,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347218874976465,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347219074576449,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347219274954927,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347219473409855,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347219674673181,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347219873262379,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347220074497718,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347220203024731,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347220407225618,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347220602408817,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347220803229334,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347221021354569,CAMERA_FRONT_LONG,,,
3c415ade-d353-11ee-b437-336917683bb8,1698347221202213393,CAMERA_FRONT_LONG,,,
