groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344951110214726,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344951303280251,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344951513032842,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344951699538305,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344951836252720,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344952058911548,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344952241369694,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344952449595321,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344952646313369,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344952842038786,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344952974903202,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344953186277412,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344953372228459,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344953574676619,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344953710517399,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344953856014651,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344954057449152,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344954244285431,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344954468750350,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344954662567840,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344954864485312,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344955060932555,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344955251677708,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344955457967030,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344955635634028,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344955802476981,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344955980849509,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344956172833079,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344956369592187,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344956576633690,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344956706451040,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344956841862039,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344957057671117,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344957240950490,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344957441321655,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344957634729897,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344957802804309,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344957940032489,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344958151096730,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344958336556324,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344958544539915,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344958687028722,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344958873790162,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344959074992932,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344959268974703,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344959468346291,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344959624691957,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344959826476816,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344960005114414,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344960208337380,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344960416745896,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344960609578719,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344960748137554,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344960939444239,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344961076035795,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344961283349265,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344961424436954,CAMERA_FRONT_LONG,,,
3151e9e2-eff3-11ee-b966-fb353e7798cd,1696344961556177645,CAMERA_FRONT_LONG,,,
